nor_open_price,nor_high_price,nor_low_price,nor_close_price,nor_trading_volumn,nor_Capital,nor_PE_TTM,nor_PB,nor_SA,nor_Turn_Over,nor_open_price-Order2,nor_high_price-Order2,nor_low_price-Order2,nor_close_price-Order2,nor_trading_volumn-Order2,nor_Capital-Order2,nor_PE_TTM-Order2,nor_PB-Order2,nor_SA-Order2,nor_Turn_Over-Order2,Label
0.187766287449,0.238635264849,0.184726667061,0.203353903626,-0.640237965765,0.118181692217,-0.461365793202,1.00389514747,0.896715118099,-0.773972554624,0.0570047203882,0.112675545731,0.0539294608952,0.0735882865121,-0.4776156846,-0.102535078258,-0.47520885481,0.96895072465,-0.527894425269,-0.457210065229,bup
0.314861142203,0.204737671921,0.234650050854,0.274978920151,-0.484680073365,-0.445703110369,-0.46047697297,1.05742037272,-0.461631930438,-0.691872269481,0.196482504013,0.0757083499909,0.107986935594,0.15226499702,-0.429103719773,-0.0824432854274,-0.475176572073,1.04909318777,0.0751381175862,-0.443578037785,stay
0.275320520724,0.32620404658,0.328949775795,0.283573922134,-0.152264991078,0.300426305533,-0.460370314542,1.06384339975,-0.0737669292196,-0.516430364088,0.152600790371,0.209675026293,0.212005443265,0.161804292725,-0.290948139113,-0.0948697409367,-0.475172657895,1.05881020122,-0.180859878803,-0.404755848789,stay
0.153874326182,0.269708058367,0.204141316314,0.223408908253,-0.269927962393,0.110967398408,-0.461116923537,1.01888221054,1.07376709736,-0.578530482228,0.0205807364043,0.146847007217,0.0748686302016,0.0954706297878,-0.345222847904,-0.102696195393,-0.475199876016,0.991240737509,-0.54597104091,-0.420007226926,stay
0.12280669502,0.145416884297,0.0793328568329,0.148918891066,-0.819873737203,0.088029549403,-0.462041296579,0.963215976283,1.12061520145,-0.868780653586,-0.0125230717398,0.0117960409084,-0.0578930275353,0.0147702199955,-0.520833977913,-0.103136450949,-0.475232989121,0.909036873446,-0.548418745614,-0.469354552936,stay
0.119982364914,0.0973952943152,0.0571446862584,0.146053890405,-0.813301870258,-0.13600965198,-0.462076849388,0.961074967273,0.697625819583,-0.865312156155,-0.015518998464,-0.0392151312104,-0.0810370590692,0.0116978871518,-0.519494688635,-0.101674951924,-0.475234249765,0.905907302827,-0.490894962132,-0.468978208085,stay
0.117158034809,0.125643288422,0.0599182075802,0.143188889744,-0.690892550595,-0.119249877462,-0.462112402197,0.958933958263,1.11989558237,-0.800707012093,-0.0185126734582,-0.00928737588719,-0.0781516171243,0.00862788979481,-0.491191755298,-0.102146013163,-0.475235509451,0.902780111205,-0.548388537856,-0.461024987362,stay
0.0889147337523,0.11716889019,0.0654652502238,0.117403883795,-0.474656316712,-0.0745538752943,-0.462432377481,0.939664877173,0.887332374316,-0.686581935016,-0.0483255782521,-0.0182893474376,-0.0723742515229,-0.0188969895132,-0.425624832506,-0.103116251258,-0.475246803497,0.874742441473,-0.526547002792,-0.442600458607,stay
0.306388151886,0.20191287251,0.231876529532,0.117403883795,0.399530010362,-0.741383695165,-0.462432377481,0.939664877173,-0.376423370721,-0.225204208605,0.187042126117,0.072642387698,0.104965377706,-0.0188969895132,0.0421230539631,-0.0454434645016,-0.475246803497,0.874742441473,0.0131571496716,-0.311161708438,stay
0.447604657168,0.436371223597,0.403834851484,0.492718970388,-0.421284791219,-0.0426137942897,-0.457774959465,1.22013705747,0.521236898272,-0.65841353164,0.347027540438,0.334780474815,0.29638760566,0.400405795179,-0.406382079181,-0.103554713711,-0.475074754594,1.30185686633,-0.443368432001,-0.437193179344,bdown
0.425010016323,0.461794418293,0.417702458093,0.461203963117,-0.183478988264,0.613273794804,-0.458166040367,1.19658595836,0.685273931335,-0.532904475622,0.321051583512,0.364137373406,0.312186777671,0.363655743137,-0.305920044397,-0.065583199087,-0.475089833927,1.26442215825,-0.488017963265,-0.408963005198,stay
0.376996404527,0.402473630669,0.340043861083,0.389578946592,-0.422489159331,0.07716334892,-0.459054860599,1.14306073312,0.992417522224,-0.659049172583,0.266331167662,0.295921682802,0.224407118116,0.281183866631,-0.406829664904,-0.103306762543,-0.475123673902,1.18041382493,-0.539398794065,-0.437318952457,stay
0.416537026006,0.374225636562,0.334496818439,0.360928939982,-0.259624450941,-0.370440477659,-0.459410388692,1.12165064302,0.640349383127,-0.573092498882,0.311347753209,0.26378706516,0.218201959549,0.248603826213,-0.340705317915,-0.0889542155777,-0.47513704219,1.14722681608,-0.476981257764,-0.418737785604,stay
0.441955996956,0.36857603774,0.392740766197,0.418228953202,-0.128225044894,-0.622041886699,-0.458699332506,1.16447082321,-0.328053655535,-0.503742570456,0.340520040826,0.257387164435,0.28378715832,0.313997455725,-0.27913486707,-0.0625685296087,-0.475110209785,1.21383873348,-0.0205885920106,-0.401436279086,stay
0.433483006639,0.458969618882,0.445437671311,0.507043973694,-0.217765546619,0.230430610084,-0.457597195419,1.23084210252,0.226932756945,-0.551000222318,0.330775679384,0.360866488183,0.343947164485,0.417203783761,-0.321888210955,-0.0986319239672,-0.47506786202,1.31896780261,-0.333228376098,-0.41345011442,bdown
0.54928054097,0.425072025954,0.495361055104,0.498448971711,0.756454457901,-1.18035930974,-0.457703853846,1.22441907549,-0.995156352249,-0.0368267597633,0.465702716741,0.321791513739,0.401660324524,0.407117984152,0.326530303035,0.0430678450003,-0.475072000439,1.30869410385,0.536722390201,-0.231242302197,stay
0.600118482872,0.594559990595,0.631263599872,0.621644000134,1.87616592371,-0.646183957449,-0.456175083047,1.31648246292,-0.624717517374,0.554134130759,0.526134645658,0.52040912243,0.562314947823,0.553689630501,1.57029752942,-0.0593435559916,-0.475011858957,1.45799639021,0.20278265952,0.11826052714,bdown
0.354401763682,0.603034388827,0.539737396253,0.418228953202,1.74522645351,2.46617373936,-0.458699332506,1.16447082321,0.943114434685,0.485026947102,0.24080555673,0.530552807445,0.453548586409,0.313997455725,1.39732293844,0.525722032102,-0.475110209785,1.21383873348,-0.533981406794,0.0696540775801,bup
0.396766715266,0.348802441866,0.331723297117,0.289303923456,0.210079112967,0.00206994492722,-0.460299208924,1.06812541777,0.303305307573,-0.325192531002,0.288784293051,0.23505844676,0.215102621122,0.168175500629,-0.0868278877888,-0.103811604893,-0.475170043652,1.06530010517,-0.365515647123,-0.347397362532,bup
0.408064035689,0.382700034794,0.370552595622,0.455473961795,-0.473911884453,-0.321660912958,-0.458237145986,1.19230394034,0.22140776263,-0.686189038842,0.301664188476,0.273403805499,0.258689971025,0.357004276821,-0.42536476229,-0.0925440698293,-0.475092563166,1.25764677465,-0.330791885736,-0.44252737799,bdown
0.492793938858,0.399648831258,0.420475979415,0.475528966422,-0.0110504590745,-0.839595213536,-0.457988276321,1.20729100341,-0.282088452824,-0.441900212226,0.399411786444,0.292698087486,0.315353093785,0.380325279946,-0.218036867448,-0.0291257214528,-0.475082994059,1.28140224969,-0.0516913814025,-0.384267532972,stay
0.475847958224,0.473093615936,0.417702458093,0.515638975677,-0.352872889139,-0.139251976105,-0.457490536991,1.23726512955,0.872679039488,-0.622307124042,0.379700142293,0.377243433299,0.312186777671,0.42731060275,-0.379945171671,-0.101577068096,-0.475063714976,1.32926291234,-0.524364272159,-0.429764318237,stay
0.506915589386,0.467444017114,0.434343586024,0.518503976338,-0.217063788821,-0.0137713345943,-0.457454984181,1.23940613856,0.539705651762,-0.550629848855,0.415900079145,0.370685899552,0.331217082913,0.430684213387,-0.321566394749,-0.10376810731,-0.475062330711,1.33269937358,-0.448994046532,-0.413359682969,stay
0.571875181815,0.498516810632,0.512002183034,0.572938988897,-0.283213944485,-0.439702848665,-0.456779480805,1.28008530975,-0.160385780482,-0.585542552791,0.492471282617,0.406863804228,0.421053605615,0.495226557973,-0.350981391516,-0.0830056389759,-0.475035847607,1.39844414656,-0.129499446485,-0.421625397306,stay
0.625537453822,0.563487197077,0.539737396253,0.624509000795,-0.360184446735,-0.614177656511,-0.456139530238,1.31862347193,0.377858617186,-0.626166015123,0.556624195308,0.483389007032,0.453548586409,0.557149654148,-0.382865616297,-0.0635928490571,-0.475010439235,1.46152087434,-0.394528615246,-0.43058497313,stay
0.557753531287,0.628457583523,0.58134021608,0.607318996829,0.834558204163,0.892314781997,-0.456352847094,1.30577741787,0.711844226724,0.00439480566097,0.47572404097,0.561105465109,0.502696164575,0.536424544566,0.395989845509,-0.0222637530989,-0.475018943191,1.44040965452,-0.494122597896,-0.211723934046,stay
0.585996832344,0.526764804739,0.500908097747,0.601588995507,-0.277799029585,-0.777203773723,-0.456423952712,1.30149539985,0.418073155309,-0.58268467107,0.509274817513,0.439989258013,0.408116109272,0.5295348586,-0.348643466979,-0.0397247036501,-0.475021770177,1.43339161322,-0.409150819256,-0.420968432544,stay
0.54928054097,0.577611194131,0.531416832287,0.598723994846,0.050580945364,-0.157417084756,-0.456459505522,1.29935439084,0.709789671149,-0.409372413089,0.465702716741,0.500182553708,0.44377740618,0.526093518846,-0.183557479357,-0.100988182874,-0.475023182232,1.42988616107,-0.49366176967,-0.374578707414,stay
0.529510230231,0.555012798845,0.553605002862,0.604453996168,0.927417830607,0.377768734657,-0.456388399903,1.30363640886,-0.00644091291694,0.0534042239022,0.442398437424,0.473339901831,0.469877098201,0.532978533839,0.481947645516,-0.0895261093619,-0.475020357163,1.43689944437,-0.218473075462,-0.187569499302,stay
0.543631880759,0.416597627722,0.470399363207,0.435418957168,0.180832882579,-0.683188637031,-0.458486015651,1.17731687727,-0.777281453539,-0.340628095325,0.459033092572,0.312073437885,0.372716241398,0.333797712547,-0.10537457463,-0.0541647463549,-0.475102085316,1.23400787047,0.332913899032,-0.352609044741,bup
0.546456210865,0.512640807685,0.498134576425,0.55288398427,-0.183161300612,-0.0292851933361,-0.45702835047,1.26509824668,0.249744002158,-0.532736806554,0.462366778792,0.423398382366,0.404887136612,0.471349708997,-0.305769751343,-0.103674857636,-0.475045644789,1.37412247022,-0.343144088566,-0.408920772338,bdown
0.560577861393,0.523940005328,0.539737396253,0.595858994185,-0.258837344222,-0.39239729062,-0.456495058331,1.29721338183,-0.232314288191,-0.572677079998,0.479068985839,0.436666579083,0.453548586409,0.52265451458,-0.3403583583,-0.0871766155935,-0.475024593329,1.42638308791,-0.0843105628711,-0.418640288769,stay
0.509739919492,0.555012798845,0.487040491138,0.535693980304,-0.0418566780803,-0.0509158118126,-0.457241667326,1.25225219262,1.04265070928,-0.458159106748,0.419204492875,0.473339901831,0.39199285168,0.45097492243,-0.234665782841,-0.103461180599,-0.475054004999,1.35336809995,-0.543805152351,-0.388940314868,stay
0.509739919492,0.521115205917,0.506455140391,0.495583971049,0.83814285886,-0.230257784733,-0.457739406656,1.22227806648,0.248431374282,0.00628671335043,0.419204492875,0.433346152053,0.414580536302,0.403760721922,0.399240026182,-0.0979365521227,-0.475073377996,1.30527429559,-0.342579791509,-0.210810622201,stay
0.713091687097,0.540888801792,0.645131206481,0.590128992863,1.64482767235,-1.7180369607,-0.456566163949,1.29293136381,-1.47539992711,0.432038516657,0.663039827793,0.456636431168,0.578999953753,0.515783512508,1.26963179701,0.206159903889,-0.475027412648,1.41938407859,1.0606058651,0.0337724316716,bdown
0.656605084984,0.761223155825,0.703375154239,0.719054022609,0.56458059946,0.718109759063,-0.454966287532,1.38927676926,0.844542709562,-0.138093871617,0.594136890732,0.723621733735,0.649666814413,0.672640642585,0.166906420068,-0.051209696477,-0.474963050812,1.57916346796,-0.519905090822,-0.276097157305,bdown
0.650956424773,0.631282382934,0.639584163838,0.681809014016,0.123492632243,-0.500008360588,-0.455428474053,1.36144365213,-0.0957347802627,-0.370891110786,0.587296135085,0.564511464351,0.572319469669,0.626840579315,-0.14068162252,-0.0770127117354,-0.474981843558,1.53251014631,-0.168150305528,-0.362530445523,stay
0.772402619315,0.727325562897,0.72001628217,0.741974027897,0.926896253865,-1.10985470184,-0.454681865058,1.40640484134,0.142408183802,0.0531289463283,0.73635728146,0.681655319273,0.670032352243,0.701021477793,0.481454595001,0.0261468071187,-0.474951405548,1.60807304011,-0.294466843611,-0.187708048178,stay
0.944686755759,0.970258312215,0.939124466592,1.02560909334,0.0186509655603,0.030118991722,-0.451162136939,1.61836473332,0.447970366375,-0.426224405656,0.954958604477,0.989580169754,0.945432715902,1.06460421917,-0.201622193837,-0.103760434969,-0.474802219771,1.97842935335,-0.41955489715,-0.379654953747,bdown
1.00117335787,0.936360719287,0.925256859983,0.994094086067,0.510146954057,-0.980353038843,-0.451553217841,1.59481363421,0.173862312036,-0.166822840235,1.02845507068,0.945614067803,0.92760260759,1.0230757612,0.124472639051,-0.00223647547501,-0.474819259786,1.9361272173,-0.3092628291,-0.288021194384,stay
1.05201129977,0.973083111626,0.986274329063,1.03420409532,1.01748939229,-1.22548328888,-0.451055478511,1.62478776035,-0.126160003687,0.100942158385,1.0953719819,0.993258648935,1.00645911085,1.07597920747,0.568827952757,0.0544408483822,-0.47479755237,1.99001625848,-0.150192780282,-0.163155836882,stay
1.13391687284,1.06912629159,1.08889461797,1.12874911713,0.335764882889,-0.710400124303,-0.449882235805,1.69544105767,-0.248472440966,-0.258858143271,1.20471711508,1.1196668218,1.14143967452,1.20249135797,-0.00298310982979,-0.050174543041,-0.474745641728,2.11888533917,-0.0738423548376,-0.323836694185,bdown
1.18193048463,1.07477589041,1.1055357459,1.08290910656,1.05014957953,-1.30654384461,-0.450451080753,1.66118491352,-0.364938314548,0.118179539556,1.26969641267,1.12718366508,1.16360712818,1.14083450729,0.601183264896,0.075936336796,-0.474770940853,2.05607981705,0.00505013824912,-0.154063883905,stay
1.25818739748,1.15387027391,1.22202364142,1.19464413234,1.40967716917,-1.49586663298,-0.449064521191,1.7446842649,-0.917226702205,0.307930873743,1.37423635409,1.23336526922,1.32095715885,1.29217054664,0.987334921337,0.131470803539,-0.474708844438,2.21023525739,0.461395888333,-0.0455539524517,bdown
1.02941665893,1.24143905564,1.1942884282,1.10869411251,2.1012737038,1.42652937573,-0.45013110547,1.68045399461,0.59975495916,0.672941429115,1.06554106327,1.35298283665,1.28314717455,1.17544291796,1.88471243926,0.105907874773,-0.474756740281,2.09133298484,-0.466235411733,0.206612188321,stay
0.927740775125,1.05782709395,1.02787714889,0.982634083423,1.26330851064,0.511286513958,-0.451695429078,1.58624959817,0.409142682897,0.230680478947,0.933085299555,1.10466015803,1.06082446685,1.00804456836,0.823493481124,-0.0773697613384,-0.474825427406,1.92081599229,-0.405965858265,-0.0915939555185,bup
1.0152950084,0.958959114573,0.947445030558,0.991229085406,0.666800157614,-1.21489055219,-0.45158877065,1.5926726252,0.147895668419,-0.084144472187,1.04696992035,0.974888772032,0.956156707735,1.01931445976,0.24999645588,0.0517329780593,-0.474820803128,1.93229584255,-0.297079874973,-0.252748574073,stay
0.778051279527,1.00698070455,0.925256859983,0.856574054338,0.993705492866,0.914740039669,-0.453259752686,1.49204520173,1.13354711015,0.0883895010168,0.743391685884,1.03757604734,0.92760260759,0.845167721134,0.545551506793,-0.0180784240129,-0.474892259261,1.75490473803,-0.548922288161,-0.169696597524,bup
0.755456638682,0.769697554057,0.703375154239,0.747704029219,0.258168488549,-0.184232478725,-0.454610759439,1.41068685936,0.974579835625,-0.299811938692,0.715308109706,0.734164005108,0.649666814413,0.708140041463,-0.0555409530848,-0.0999932744806,-0.474948484649,1.61532422311,-0.537563765722,-0.338605627255,bup
0.8147675709,0.704727167611,0.769939665962,0.75056902988,0.561508038291,-0.578591800308,-0.463074852411,-0.502765857022,-0.951284442724,1.33067590022,0.789334858313,0.653857861657,0.731595648969,0.711702826528,0.164477649295,-0.0680669214668,-0.475269246292,-0.676964033841,0.493983299684,0.805294173527,stay
1.17063316421,0.992856707501,1.09166813929,1.07717910524,1.81516515296,-1.62228906909,-0.459656799138,-0.401795472548,-1.36303402534,2.98481258526,1.2543486212,1.01907105641,1.14512884871,1.13316943971,1.48880674545,0.17271101329,-0.475146251296,-0.603492180169,0.928825802245,3.13117535662,bdown
0.865605512801,0.843142338735,0.847598262973,0.908144066236,0.429501706581,0.114913615896,-0.461425791622,-0.454052075039,-0.0512480446006,1.15650027167,0.853576714338,0.826379323429,0.828752184631,0.91125265473,0.0639217774783,-0.102609407217,-0.475211012426,-0.642177658552,-0.193665211035,0.628690781827,stay
0.868429842907,0.803595146985,0.808768964468,0.850844053016,0.167229212835,-0.501701874059,-0.462025450091,-0.471766177578,-0.05531544028,0.810445079783,0.857167097774,0.776535761629,0.779962180888,0.837871660469,-0.113877489463,-0.0768334840836,-0.475232426922,-0.654969745764,-0.191369001528,0.316427032171,stay
0.758280968787,0.877039931663,0.861465869582,0.836519049711,1.29806922967,0.489155567099,-0.462175364708,-0.476194703213,0.202959054476,2.30253086213,0.718810675674,0.869453672851,0.846279813068,0.819672379827,0.861578884747,-0.0796413916109,-0.475237737949,-0.658142321817,-0.32255764069,2.02959306642,stay
0.690497046252,0.707551967022,0.731110367457,0.75056902988,0.630967835461,0.741490300583,-0.463074852411,-0.502765857022,-0.364443944206,1.4223245634,0.63537056993,0.657324662208,0.683652588874,0.711702826528,0.22036406189,-0.047691967548,-0.475269246292,-0.676964033841,0.00470249325735,0.903445876017,stay
0.656605084984,0.662355176451,0.653451770447,0.635969003439,0.894236066623,0.289614062032,-0.464274169349,-0.5381940621,0.145686344923,1.76969358007,0.594136890732,0.602126081434,0.589036884157,0.571013103605,0.450811091246,-0.0955175168659,-0.475310303238,-0.701489665084,-0.29602945144,1.3081733798,bup
0.99552469766,0.682128772326,0.947445030558,0.681809014016,2.69781998968,-0.817835834078,-0.463794442574,-0.524022780069,-3.61541938367,4.14943066826,1.02106489292,0.626204525663,0.956156707735,0.626840579315,2.8221444333,-0.0329142395331,-0.475294011319,-0.691757581929,4.64354918789,5.47287807075,stay
0.893848813857,0.930711120466,1.00014193567,0.956849077474,1.11095594439,0.20451409039,-0.460916081923,-0.43899508788,-0.901617015551,2.05564441623,0.889581876548,0.938317910749,1.02452688192,0.97436101044,0.662630423398,-0.0997660772181,-0.475192595755,-0.631176341411,0.446632712427,1.68018559361,bdown
1.15086285347,1.0182799022,1.10276222458,1.05998910127,1.21229356369,-0.432466481545,-0.459836696679,-0.407109703309,-1.13121773655,2.18935424142,1.22757667773,1.05242057428,1.15990715114,1.11023028867,0.768529615306,-0.0836738684293,-0.475152945541,-0.607491030601,0.674721301288,1.86617330503,bdown
0.876902833224,1.10302388452,1.10830926722,0.899549064253,2.78442069522,0.30403529188,-0.461515740392,-0.456709190419,-0.184118426132,4.26369588665,0.867951758462,1.16490299553,1.16730926578,0.900185950678,2.9708104856,-0.094648102389,-0.47521424198,-0.6441068535,-0.11484414242,5.73397599166,bup
0.47867228833,0.61715838588,0.617395993263,0.55288398427,0.519582751474,0.0220278969486,-0.465143674129,-0.563879510782,-0.0281077104061,1.27535762049,0.382979786993,0.547503987144,0.545683956156,0.471349708997,0.131738043381,-0.103792010065,-0.475339387627,-0.718863412176,-0.206588690348,0.747794543293,bup
0.537983220548,0.53241440356,0.589660780045,0.567208987575,0.46925533751,0.117280365352,-0.464993759512,-0.559450985147,-0.870625955412,1.20895316211,0.452372475323,0.446641371574,0.512584015613,0.488392923689,0.0934243555032,-0.102555800114,-0.475334413971,-0.715892366459,0.417643836966,0.680505312883,stay
0.481496618435,0.53241440356,0.500908097747,0.535693980304,-0.171980591914,0.147356477873,-0.46532357167,-0.569193741544,0.488604149425,0.362875026224,0.386261683423,0.446641371574,0.408116109272,0.45097492243,-0.300452998399,-0.101772971441,-0.475345333524,-0.72241523168,-0.433057161795,-0.0112501794239,stay
0.54928054097,0.478743214757,0.500908097747,0.521368976999,0.133739244413,-0.324098787527,-0.465473486287,-0.573622267179,-0.324848851214,0.766256772869,0.465702716741,0.383809974648,0.408116109272,0.434060159511,-0.13447490954,-0.0923764220371,-0.475350269695,-0.725363885138,-0.0227876640895,0.280252374438,stay
0.518212909808,0.529589604149,0.556378524183,0.515638975677,1.68521667858,0.770330307688,-0.465533452134,-0.575393677433,-0.510730818335,2.81335219459,0.429131244444,0.443314188843,0.473149282271,0.42731060275,1.32048479384,-0.0431960139451,-0.475352239392,-0.726540496597,0.112320993953,2.83555634387,stay
0.221658248717,0.487217612989,0.473172884529,0.274978920151,2.02456873153,2.32310066898,-0.468052017703,-0.649792908098,0.147539501854,3.26110993741,0.0937529534877,0.393676675923,0.375923608352,0.15226499702,1.77515593859,0.454591504268,-0.475432504904,-0.774487617117,-0.296910682423,3.63408222626,bup
0.182117627238,0.218861668974,0.206914837636,0.191893900981,0.0339663553384,0.224161789762,-0.468921522483,-0.67547835678,0.193930197027,0.634611529478,0.0509115390912,0.0910719399602,0.0778685823847,0.0611354710634,-0.193011458068,-0.0989190837789,-0.475459098886,-0.790373703908,-0.318472538439,0.177446314268,bup
0.199063607872,0.15954088135,0.162538496487,0.191893900981,-0.209353936258,-0.0247945008444,-0.468921522483,-0.67547835678,-0.0532634159617,0.313562802652,0.0692181037418,0.0269231813436,0.0301286159197,0.0611354710634,-0.31801697634,-0.103707004419,-0.475459098886,-0.790373703908,-0.192528373087,-0.0420972897908,stay
0.230131239034,0.142592084886,0.195820752349,0.146053890405,0.259135776324,-0.218121142573,-0.469401249259,-0.689649638811,-0.828541191078,0.931711107378,0.102990675687,0.00877736852236,0.0658817370757,0.0116978871518,-0.0549015466088,-0.0985217260875,-0.475473526068,-0.79899187393,0.378962684682,0.420004787984,stay
0.317685472309,0.204737671921,0.326176254474,0.274978920151,0.267718084528,-0.348827027313,-0.468052017703,-0.649792908098,-1.91751876228,0.943035025757,0.199633800105,0.0757083499909,0.208910425978,0.15226499702,-0.0492109553379,-0.0906059611241,-0.475432504904,-0.774487617117,1.6336932156,0.429999010112,bdown
0.280969180935,0.329028845991,0.389967244875,0.332278933371,0.428733566289,0.0583777349713,-0.467452359235,-0.632078805558,-0.989083211645,1.15548674969,0.158842585846,0.2128400722,0.280642447911,0.216257334471,0.0633583315044,-0.103543197966,-0.475413830263,-0.763332200516,0.530754954853,0.627701217834,stay
0.295090831463,0.255584061313,0.254064700107,0.312223928744,0.0106423917723,-0.363270330472,-0.467662239699,-0.638278741447,0.0262231983394,0.603836747982,0.174486479808,0.131280746219,0.129198336788,0.193753751715,-0.206085119556,-0.0895129567649,-0.475420397398,-0.767255120832,-0.235994441025,0.154485417814,stay
0.230131239034,0.289481654241,0.262385264072,0.249193914202,0.531683331881,0.194297826286,-0.468321864014,-0.65776425424,0.43409258401,1.29132371978,0.102990675687,0.168734352429,0.138321345857,0.12377322619,0.141110695332,-0.100174721791,-0.475440819549,-0.779454423863,-0.414774996247,0.764255462917,stay
0.162347316499,0.266883258956,0.312308647864,0.232003910236,1.17758026073,0.471208738968,-0.468501761555,-0.663078485002,-0.843675018352,2.14355180692,0.0296563340457,0.143729251217,0.193467748104,0.104883809207,0.731761999943,-0.081408648314,-0.475446331975,-0.78274730742,0.392781751079,1.8015993974,stay
0.0493741122735,0.148241683707,0.0821063781547,0.0744288738797,0.82774925688,0.507033722707,-0.470150822345,-0.711792266985,1.11849747331,1.68196762232,-0.0896853543287,0.0148169651948,-0.0549903010262,-0.0643514007415,0.38983126904,-0.0778142058899,-0.475495719242,-0.812249109443,-0.548329189625,1.2010762682,bup
0.0183064811115,0.0606729019763,0.12093567666,0.0629688712356,0.67984905937,0.655189786082,-0.470270754039,-0.715335087493,-1.07056326346,1.48682084769,-0.121872708375,-0.0777845540319,-0.0141252699926,-0.0763838285718,0.260923176656,-0.0601109379447,-0.47549923062,-0.81434665347,0.612184779149,0.974678685227,stay
0.0324281316397,0.0324249078695,0.0266359517186,0.0171288606593,0.307637671693,-0.327777672693,-0.470750480814,-0.729506369525,0.122935674283,0.995706886993,-0.107275868849,-0.10719437228,-0.112634322808,-0.12413986201,-0.0223301728019,-0.0921210892708,-0.475513167081,-0.822671688457,-0.285086207994,0.477208956997,stay
0.108685044492,0.0380745066909,0.0987475060855,0.105943881151,0.539231969815,-0.393352574468,-0.469821010187,-0.702049510589,-1.04213292126,1.30128376291,-0.027480188061,-0.101330423833,-0.0375285699902,-0.0310695465496,0.14698912189,-0.0870969977684,-0.475486006725,-0.806447274981,0.583436165416,0.774579574769,bdown
0.0352524617453,0.139767285475,0.0987475060855,0.0629688712356,1.34214246434,0.263887618072,-0.470270754039,-0.715335087493,0.678873938765,2.36068324961,-0.104349745754,0.00576094803662,-0.0375285699902,-0.0763838285718,0.910606245977,-0.0969609425769,-0.47549923062,-0.81434665347,-0.486500558539,2.11569841385,stay
0.0324281316397,0.0578481025657,0.0321829943622,0.0113988593373,0.611318617121,-0.236594051282,-0.470810446661,-0.731277779778,0.4384561708,1.39639842098,-0.107275868849,-0.0807356694082,-0.106908810899,-0.130067327428,0.204346465527,-0.0976188581089,-0.475514896871,-0.823704989455,-0.416287182311,0.875314631234,stay
0.117158034809,0.0296001084589,0.0571446862584,0.0257238626424,1.25595902019,-0.43648995562,-0.470660532043,-0.726849254144,-0.616924114796,2.24696858637,-0.0185126734582,-0.110122968653,-0.0810370590692,-0.115231147733,0.815506853611,-0.0833036739111,-0.475510567285,-0.821118683471,0.19641342859,1.94867808041,stay
-0.275423849874,0.063497701387,-0.00664630414311,-0.240721198832,3.01176651371,5.70753277077,-0.473448943924,-0.809219830951,1.21452549084,4.56366711015,-0.412724165054,-0.0748311867553,-0.146805906335,-0.381627278217,3.37626719355,3.27948599083,-0.475588308653,-0.867557990656,-0.550382278704,6.44606797116,bup
-0.317788801459,-0.272653428484,-0.267357308393,-0.295156211392,0.41548551705,-0.143333086048,-0.474018619469,-0.826048228364,-0.166199358796,1.13800662375,-0.452664225385,-0.41047130049,-0.40371934824,-0.433567336201,0.0536801086297,-0.101450749723,-0.475603466122,-0.876612402609,-0.125932658765,0.610703632766,stay
-0.47877561748,-0.295251823769,-0.325601256151,-0.418351239816,0.706624912644,0.565111056516,-0.475307885178,-0.864133548823,0.540932596924,1.52215022177,-0.599815904745,-0.431891376384,-0.458506015494,-0.548002684618,0.283571122298,-0.0714192464662,-0.475636861354,-0.896561259555,-0.449362395845,1.01445462216,bup
-0.402518704628,-0.495812581928,-0.428221545057,-0.469921251714,-0.198220643626,-0.530189934484,-0.4758475778,-0.880076241108,-1.3512529217,0.328252615002,-0.531024428317,-0.615679095483,-0.552716613236,-0.594623671487,-0.312846888778,-0.0737290108024,-0.475650466579,-0.904688428394,0.915334840751,-0.0330172133893,stay
-0.391221384205,-0.33762381493,-0.361657033334,-0.449866247087,0.398676521148,-0.0585274252195,-0.475637697336,-0.87387630522,0.453571077232,1.11582801013,-0.520693491218,-0.47166556588,-0.491944085325,-0.576583203945,0.0415078963226,-0.103362813136,-0.475645201898,-0.901543537316,-0.421459651393,0.589325925636,stay
-0.41381602505,-0.411068599607,-0.345015905403,-0.366781227917,0.414982906736,-0.487639948663,-0.474768192556,-0.848190856538,-1.34201519565,1.13734345505,-0.541319337737,-0.539407231466,-0.476556501999,-0.500625000036,0.0533144014335,-0.0783035735259,-0.475623035305,-0.88830217995,0.904799621562,0.610061351713,bdown
-0.173747966071,-0.428017396071,-0.242395616497,-0.438406244443,1.89315035906,-1.10955793844,-0.475517765642,-0.870333484712,-3.36115757289,3.08771009111,-0.314800932147,-0.554823741093,-0.379947670967,-0.566222984641,1.59326862103,0.0260777720135,-0.475642178515,-0.899737499796,4.11109677734,3.31463875063,bup
-0.162450645649,-0.156836652646,-0.203566317991,-0.180556184951,1.12449323164,-0.0974647458083,-0.472819302532,-0.790620023285,0.83202805108,2.07350617699,-0.303740434538,-0.298431377655,-0.342621654464,-0.323238941266,0.6765243552,-0.102670884887,-0.475571269407,-0.857379487272,-0.517808440727,1.70458710727,bdown
