-0.637178587174,-0.648468440691,-0.685997997203,-0.61920989752,-0.977371503073,-0.125704625753,-1.07898087724,-0.998278402891,0.60584137224,-0.977371503073,-0.584100930468,-0.593367431428,-0.622691014221,-0.572902479008,-0.492424286814,-0.162692058682,-0.51222226389,-0.85985656866,-0.322987136093,-0.492424286814,stay
-0.751015667017,-0.74018047998,-0.773040085552,-0.739778520738,-0.653858771629,-0.193306808672,-0.385142867202,-0.378502258061,0.603074174818,-0.653858771629,-0.674041639986,-0.665944819297,-0.690776576293,-0.669524689588,-0.432566466099,-0.158505615795,-0.500653598123,-0.39537419701,-0.322745197931,-0.432566466099,stay
-0.432271843457,-0.419188342471,-0.490153298418,-0.378072651085,-0.649636847329,-0.208657142293,0.7306349729,-0.789660780414,0.825141767922,-0.649636847329,-0.418638352738,-0.407929923114,-0.466377021988,-0.375064291894,-0.431521906203,-0.157342610386,0.224041418162,-0.710476827972,-0.332513830468,-0.431521906203,stay
-0.5461089233,-0.487972371937,-0.555434864679,-0.498641274303,0.601840361508,1.13276139266,-0.538119149166,-0.858455456777,0.825141767922,0.601840361508,-0.511128562683,-0.464160281404,-0.518961913385,-0.47474901311,0.177261764102,0.0377333274645,-0.532138140773,-0.76051811864,-0.332513830468,0.177261764102,stay
-0.796550498954,-0.373332322827,-0.381350687981,-0.763892245382,3.21975740944,3.29829221956,-0.386327399412,-0.394234172731,0.134990522687,3.21975740944,-0.709621334837,-0.370157729113,-0.377668364508,-0.688665381066,3.379084625,1.61940933372,-0.500960267506,-0.407935972757,-0.238161647173,3.379084625,bup
0.364587715442,0.635500109344,0.510830717596,0.490021436082,-0.295690178269,0.699010856436,-0.210744326127,0.671819824525,0.825141767922,-0.295690178269,0.26845201241,0.518572926117,0.400059778107,0.387868357857,-0.319817992604,-0.0910146291246,-0.444794360314,0.534227924108,-0.332513830468,-0.319817992604,bdown
-0.455039259426,-0.442116352293,-0.46839277633,-0.402186375729,-0.502612748602,0.201285198069,0.726102849663,-0.803419715687,0.395901359301,-0.502612748602,-0.437249705858,-0.426730433572,-0.448742007674,-0.395123736563,-0.390913130935,-0.161419856097,0.219336615916,-0.720546580779,-0.296016205728,-0.390913130935,stay
0.797168618845,1.34626841383,1.46829368943,0.827613581091,2.80718786672,-1.89564692812,-0.610719873947,1.18245327532,-1.6752422517,2.80718786672,0.670508229791,1.21105363986,1.33447542309,0.706001962771,2.70129102549,0.449494501958,-0.541353261114,1.0509014434,0.905931475715,2.70129102549,bup
-0.70548083508,-0.671396450513,-0.664237475116,-0.691551071451,-0.339106247243,0.133425636383,-0.284130861875,-0.132427860484,0.148262662019,-0.339106247243,-0.638235322874,-0.611597364937,-0.605536227226,-0.631059555994,-0.336086380332,-0.164616977499,-0.470892113578,-0.193654424447,-0.24175568374,-0.336086380332,bdown
-0.204597683772,-0.212836254072,-0.294308599632,-0.185162853937,-0.383870333575,0.126372138286,0.766891958796,-0.679589298233,0.825141767922,-0.383870333575,-0.22940876547,-0.236157732721,-0.305740983887,-0.212383726886,-0.352108460937,-0.164861157137,0.262197005234,-0.628811901388,-0.332513830468,-0.352108460937,stay
-0.22736509974,-0.235764263894,-0.294308599632,-0.185162853937,-0.782887283297,-0.301318777844,0.766891958796,-0.679589298233,0.616253260463,-0.782887283297,-0.24858667424,-0.255471762433,-0.305740983887,-0.212383726886,-0.461216892289,-0.148652740574,0.262197005234,-0.628811901388,-0.323870273555,-0.461216892289,stay
0.774401202876,0.70428413881,0.684914894293,0.514135160725,0.204292128155,0.111830897917,-0.66565672735,0.883056606567,-0.110967633859,0.204292128155,0.648837476159,0.583190765552,0.562269894642,0.410194060397,-0.0807504867451,-0.165312171334,-0.54587614464,0.742827345005,-0.158927062735,-0.0807504867451,bup
4.03014168638,4.16641362194,4.03603529573,4.25176248047,3.87691269551,1.38741986371,-0.556180763808,3.61863413556,-0.253715351066,3.87691269551,4.32297919746,4.49903183534,4.35040970164,4.61119302594,4.59251871848,0.142564020042,-0.534775157041,4.09890100691,-0.101949953836,4.59251871848,stay
-0.136295435866,-0.166980234428,-0.163745467109,-0.0887079553628,-0.133446569703,0.275309971134,0.785020451744,-0.624553557143,-0.000611041625773,-0.133446569703,-0.171535105771,-0.197358500212,-0.196249155226,-0.129573439277,-0.252672026326,-0.156180366382,0.281619578171,-0.587241502012,-0.197442392829,-0.252672026326,stay
-0.659946003143,-0.579684411225,-0.642476953028,-0.643323622164,-0.767667773458,0.353539917279,-1.07796490419,-1.01181397882,0.825141767922,-0.767667773458,-0.602202383502,-0.53833528473,-0.588328081639,-0.592349421549,-0.458167173271,-0.148656489072,-0.512451474517,-0.869304463679,-0.332513830468,-0.458167173271,stay
-0.659946003143,-0.786036499624,-0.664237475116,-0.908574593243,0.281010959623,-0.305325967257,-0.39343459267,-0.488625660752,-0.957020941292,0.281010959623,-0.602202383502,-0.701891167063,-0.605536227226,-0.802223275465,-0.0356448330523,-0.148212329997,-0.502779675619,-0.482462475906,0.29664182728,-0.0356448330523,stay
-0.523341507331,-0.510900381759,-0.555434864679,-0.474527549659,-0.865825290044,0.146665464116,-0.537444900561,-0.844696521504,0.60787193146,-0.865825290044,-0.492743831824,-0.482789618778,-0.518961913385,-0.454934569292,-0.476286449126,-0.164113821989,-0.532035282069,-0.75057135518,-0.323162739599,-0.476286449126,stay
-0.500574091363,-0.625540430869,-0.577195386767,-0.54686872359,-0.687695150797,-0.69703269203,-1.08202879638,-0.95767167509,-0.264570724554,-0.687695150797,-0.4743024454,-0.575080440223,-0.536383493335,-0.514194150107,-0.440692892577,-0.0793069967943,-0.511530300469,-0.831334340707,-0.0972867807018,-0.440692892577,bdown
-0.113528019898,-0.121124214784,-0.163745467109,-0.0645942307193,-0.245666156154,-0.684308941721,0.789552574981,-0.61079462187,0.413472604098,-0.245666156154,-0.152130574741,-0.158331036924,-0.196249155226,-0.108717741842,-0.300183741188,-0.0823495660913,0.286511135926,-0.576772033826,-0.298943155217,-0.300183741188,stay
-0.38673701152,-0.396260332649,-0.381350687981,-0.329845201798,0.577150426229,0.304707905848,-0.533399408926,-0.762142909869,-0.0386058028013,0.577150426229,-0.381245679805,-0.389072354961,-0.377668364508,-0.334761651918,0.159485327936,-0.153592430492,-0.531411452774,-0.690245080347,-0.184726542274,0.159485327936,stay
-0.86485274686,-0.763108489802,-0.773040085552,-0.812119694669,-0.519999758549,0.41408596232,-0.29161928389,-0.214493950791,0.365040937766,-0.519999758549,-0.762565960377,-0.683946522027,-0.690776576293,-0.726763013383,-0.396144586929,-0.141431869397,-0.473343361781,-0.26202124057,-0.290579526781,-0.396144586929,stay
-0.0452257719918,-0.0981962049619,0.010338709589,-0.0163667814323,2.01785700112,1.47479401547,-1.10438020337,-0.659889004548,-1.02196856189,2.01785700112,-0.0935770482617,-0.138731718737,-0.0472719692507,-0.0668225963358,1.58512864885,0.183516583895,-0.506257373159,-0.613988119558,0.343334237217,1.58512864885,stay
-0.842085330891,-0.625540430869,-0.664237475116,-0.812119694669,-0.0991705920379,0.676357565299,-0.388696463831,-0.425698002071,0.59584070273,-0.0991705920379,-0.744974407429,-0.575080440223,-0.605536227226,-0.726763013383,-0.237204339564,-0.0960141278411,-0.501570662245,-0.432938931203,-0.322098440225,-0.237204339564,bup
1.59402817774,1.75897259063,1.62061734404,1.7198213929,2.48150763517,0.883024795558,-0.653294436737,1.73040566909,0.475784810037,2.48150763517,1.46467761289,1.63830165901,1.49265696601,1.60457320861,2.21201396653,-0.0440600463309,-0.545042426697,1.65244139406,-0.30833684237,2.21201396653,stay
0.728866370939,0.818924187921,0.728435938468,0.803499856448,-0.212545077432,0.614859878768,-0.662689777603,1.08642038157,0.439413400723,-0.212545077432,0.605665935591,0.692028318509,0.603356009685,0.682880007466,-0.286659602566,-0.108723233494,-0.54568580042,0.950499229434,-0.303040680083,-0.286659602566,stay
-0.682713419111,-0.717252470158,-0.729519041377,-0.667437346807,-0.933111811549,0.00151307897412,-1.07694893115,-1.02534955476,0.379601090619,-0.933111811549,-0.62024718097,-0.647886058872,-0.656840512439,-0.611735113878,-0.486587976675,-0.166436267592,-0.512679963221,-0.878722601548,-0.293191601858,-0.486587976675,stay
-0.38673701152,-0.419188342471,-0.403111210069,-0.378072651085,0.0934294526742,-0.624985115849,-0.534747906138,-0.789660780414,-0.0493355862886,0.0934294526742,-0.381245679805,-0.407929923114,-0.395516813186,-0.375064291894,-0.14197173528,-0.0958224578488,-0.531620667696,-0.710476827972,-0.181032002606,-0.14197173528,stay
4.69039674947,5.03767799518,4.81941409087,4.97517421978,4.42069857826,-1.76335556197,-0.544658416595,4.1333202328,0.0251937336726,4.42069857826,5.20938384046,5.68936946563,5.4184352584,5.59425894024,5.72093432892,0.367600730618,-0.533119230407,4.86618343412,-0.205752451981,5.72093432892,bdown
4.57655966962,3.66199740586,4.27540103869,3.79360171224,3.0839265557,-4.98491146835,-0.563478250376,3.29266627398,-4.66195425408,3.0839265557,5.05315611983,3.84754707537,4.66941403772,4.01709658757,3.14877799555,4.02191743428,-0.535775883546,3.63520905035,5.63163569213,3.14877799555,stay
-0.204597683772,-0.166980234428,-0.207266511283,-0.13693540465,-0.131260011857,0.994810333416,0.77595620527,-0.652071427688,0.408600779674,-0.131260011857,-0.22940876547,-0.197358500212,-0.23295986581,-0.171101083507,-0.251698657417,-0.0100204311548,0.271879560086,-0.608088196374,-0.298143881411,-0.251698657417,stay
-0.523341507331,-0.533828391581,-0.577195386767,-0.474527549659,-0.937848294784,-0.326211924196,-0.537444900561,-0.844696521504,0.60652242937,-0.937848294784,-0.492743831824,-0.501361898457,-0.536383493335,-0.454934569292,-0.487248189845,-0.14583013406,-0.532035282069,-0.75057135518,-0.323046216226,-0.487248189845,stay
-0.250132515709,-0.212836254072,-0.294308599632,-0.20927657858,-0.577368633021,0.27773989067,2.15409934625,-0.0913948153302,0.825141767922,-0.577368633021,-0.267707927444,-0.236157732721,-0.305740983887,-0.232933173256,-0.412589503909,-0.155977388091,2.41257899782,-0.159060815489,-0.332513830468,-0.412589503909,stay
-0.363969595552,-0.373332322827,-0.424871732156,-0.305731477155,-0.938515315626,-0.0390696130136,0.744231342611,-0.748383974596,0.612466761838,-0.938515315626,-0.362464359991,-0.370157729113,-0.413311903273,-0.314518456611,-0.487340479027,-0.165828309835,0.238242019751,-0.680083085529,-0.32355407184,-0.487340479027,stay
-0.5461089233,-0.510900381759,-0.555434864679,-0.498641274303,-0.848988413477,0.344972504078,-1.08406074247,-0.930600523223,0.60787193146,-0.848988413477,-0.511128562683,-0.482789618778,-0.518961913385,-0.47474901311,-0.473439107399,-0.14958002369,-0.511065381905,-0.812170736323,-0.323162739599,-0.473439107399,stay
-0.591643755237,-0.625540430869,-0.642476953028,-0.61920989752,-0.18087365734,-0.381445407516,-0.379220206154,-0.29984268471,0.381006581714,-0.18087365734,-0.547728057706,-0.575080440223,-0.588328081639,-0.572902479008,-0.273336756082,-0.138829064127,-0.49910553108,-0.331962353042,-0.29343930032,-0.273336756082,stay
-0.568876339269,-0.74018047998,-0.642476953028,-0.739778520738,0.182110191241,-0.58656308561,-0.385142867202,-0.378502258061,-0.719585470629,0.182110191241,-0.529456637977,-0.665944819297,-0.588328081639,-0.669524689588,-0.0933743937374,-0.103921956682,-0.500653598123,-0.39537419701,0.140165935209,-0.0933743937374,stay
1.4801910979,1.50676448258,1.40301212317,1.43045669718,0.836846415062,-0.481052310093,-0.656261386484,1.52704189408,0.297176065318,0.836846415062,1.34697567649,1.37500892605,1.26748371214,1.30395716454,0.35808099073,-0.123630883907,-0.54525226709,1.42349853494,-0.277296573999,0.35808099073,stay
